hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
SMART,29311150,-6862365.0,-23.0,-5.52
IHEVA,5000757,2629042.0,53.0,1.06
TDGYO,22383413,8392797.0,37.0,6.63
DEVA,23780770,2026332.0,9.0,5.86
KONKA,57741302,13789007.0,24.0,2.85
DGNMO,28622926,-3363294.0,-12.0,-1.01
CEOEM,15911467,-1045559.0,-7.000000000000001,-1.52
RALYH,434576928,105883521.0,24.0,58.52
ZPT10,3305293,-2979621.0,-90.0,-107.09
TGSAS,31800704,-8321884.0,-26.0,-46.28
BRKO,2783633,0.0,0.0,0.0
AKGRT,44785692,3296296.0,7.000000000000001,0.48
ALCAR,27997146,-3880896.0,-14.000000000000002,-98.65
KUTPO,5859931,358600.0,6.0,5.0
ETILR,26266184,-2765255.0,-11.0,-0.62
PAPIL,52553246,-8715034.0,-17.0,-1.88
EPLAS,85147695,-10366736.0,-12.0,-0.69
AYEN,47787514,-129711.0,-0.0,-0.09
SOKE,42523168,3767732.0,9.0,1.37
KARYE,39238512,-3458622.0,-9.0,-0.24
LRSHO,30069882,4979441.0,17.0,0.46
MAGEN,471217147,189593223.0,40.0,14.9
BURVA,52913786,-9487798.0,-18.0,-156.17
MARKA,28367698,5100878.0,18.0,15.34
SAMAT,3277406,-579775.0,-18.0,-0.94
TEZOL,141195776,42596718.0,30.0,2.97
COSMO,4682588,-752269.0,-16.0,-18.53
PSGYO,1053529813,-156796974.0,-15.0,-0.55
GOODY,12785071,1078679.0,8.0,0.22
cvkmd,1045264712,120081490.0,11.0,1.82
GLYHO,49386091,4393962.0,9.0,1.51
SNICA,25417464,18409.0,0.0,0.0
AKYHO,1893170,220406.0,12.0,0.26
USAK,69510708,-4766469.0,-7.000000000000001,-0.09
RNPOL,7711941,2075310.0,27.0,0.62
GRSEL,78825686,-1788960.0,-2.0,-7.82
DIRIT,1875603,0.0,0.0,0.0
GENTS,36423644,-69577.0,-0.0,-0.01
ISYAT,5899242,-1117447.0,-19.0,-1.45
AYDEM,38384885,7003853.0,18.0,4.33
VANGD,11153323,1696614.0,15.0,13.63
ANGEN,28511242,-3120019.0,-11.0,-1.0
BRKSN,2167003,-609588.0,-28.000000000000004,-2.26
AYGAZ,920843629,106482865.0,12.0,32.86
