hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
SELGD,12459673,-914110.0,-7.000000000000001,-3.62
ZPBDL,58376721,-6475512.0,-11.0,-16.75
FENER,267512931,-41559895.0,-16.0,-7.05
GESAN,200891665,-34894198.0,-17.0,-7.53
BIZIM,12075084,1377570.0,11.0,2.92
VESTL,266119134,-39652165.0,-15.0,-6.78
KRGYO,118013853,-12289742.0,-10.0,-1.3
OTKAR,262991590,-44998784.0,-17.0,-68.45
GOLTS,129093962,-8642270.0,-7.000000000000001,-27.44
RTALB,248440993,8671939.0,3.0,0.11
FADE,32017834,-6207572.0,-19.0,-2.73
MANAS,484208497,13079497.0,3.0,0.28
BLCYT,17756590,-2242168.0,-13.0,-2.02
OYLUM,7970947,-2168973.0,-27.0,-1.98
ALMAD,124280386,-31623794.0,-25.0,-3.04
ALKIM,31658462,1838395.0,6.0,0.85
TSGYO,38201433,94395.0,0.0,0.02
TMSN,66034900,-8765550.0,-13.0,-11.96
AKFGY,35029548,-5207596.0,-15.0,-0.28
ISKPL,79314823,9676537.0,12.0,2.78
SOKM,338062025,13466442.0,4.0,1.47
VESBE,29142808,-3786968.0,-13.0,-1.67
GMTAS,37845638,2050448.0,5.0,0.76
PNSUT,29808065,-7611282.0,-26.0,-2.14
TGSAS,30385776,1200338.0,4.0,2.39
CRFSA,15775816,-712985.0,-5.0,-3.67
ETILR,254829099,13623550.0,5.0,0.71
SANEL,16485667,3954104.0,24.0,6.43
RODRG,17664721,-2751070.0,-16.0,-2.84
MEGAP,302302546,0.0,0.0,0.0
FMIZP,101040590,-4974298.0,-5.0,-15.84
RNPOL,9277163,-49357.0,-1.0,-0.15
ZRGYO,76926871,-11542877.0,-15.0,-3.39
BUCIM,26027902,-5743889.0,-22.0,-1.71
IEYHO,1717721081,-72389815.0,-4.0,-0.54
TSKB,270564804,15269939.0,6.0,0.61
ALKA,26212272,-5566264.0,-21.0,-1.41
BALAT,282503375,0.0,0.0,0.0
CEOEM,74298237,-17716498.0,-24.0,-8.02
ALCAR,99794769,9553970.0,10.0,108.07
UFUK,47583416,-4391997.0,-9.0,-58.32
ESEN,89322725,-45312744.0,-51.0,-20.6
KARYE,160389502,1800781.0,1.0,0.32
MRSHL,159965034,12772430.0,8.0,121.49
AKCNS,66848593,-2662377.0,-4.0,-6.51
METRO,13205436,1718345.0,13.0,0.32
ATLAS,8761545,2147807.0,25.0,1.3
DOHOL,358530926,31793792.0,9.0,1.45
TRGYO,108830440,-5129736.0,-5.0,-2.79
ISMEN,191204436,12757539.0,7.000000000000001,2.51
FORMT,158054089,-42239308.0,-27.0,-1.57
OZRDN,11263968,2276583.0,20.0,1.75
DARDL,107662388,13511227.0,13.0,0.65
CUSAN,18036325,-1309139.0,-7.000000000000001,-1.68
IHAAS,108007907,-5816320.0,-5.0,-1.13
KGYO,44363717,281267.0,1.0,0.02
KRTEK,49865720,468259.0,1.0,0.28
PARSN,31473799,3795557.0,12.0,9.37
PENGD,36267903,-449637.0,-1.0,-0.09
BIMAS,3037516905,23449175.0,1.0,3.58
VKING,10545026,-2228813.0,-21.0,-6.08
CANTE,836984377,3144765.0,0.0,0.01
CASA,142890604,0.0,0.0,0.0
KENT,346828498,0.0,0.0,0.0
DNISI,36253182,-1182452.0,-3.0,-0.77
PETKM,661546702,-39715283.0,-6.0,-1.01
SEYKM,9286355,-224781.0,-2.0,-0.07
AYES,115637096,0.0,0.0,0.0
ZPT10,7128533,-1146598.0,-16.0,-12.17
MNDTR,14795881,-1096857.0,-7.000000000000001,-0.39
CELHA,20709985,-2242699.0,-11.0,-2.29
MARTI,25406618,-89478.0,-0.0,-0.01
KSTUR,635236518,0.0,0.0,0.0
BRYAT,122784345,-9805861.0,-8.0,-156.73
NUHCM,44910683,-2448525.0,-5.0,-14.03
ATSYH,198677196,0.0,0.0,0.0
ACSEL,50422360,-10601228.0,-21.0,-24.01
TEKTU,39014317,-1477182.0,-4.0,-0.15
YUNSA,11838598,-366831.0,-3.0,-0.18
ASUZU,28012250,-814245.0,-3.0,-1.67
BRKSN,9567000,-1702091.0,-18.0,-3.91
YYAPI,28547981,-4185902.0,-15.0,-0.21
CEMTS,275537909,-22470028.0,-8.0,-1.09
BASCM,97299381,0.0,0.0,0.0
ULUSE,18969780,1910948.0,10.0,13.34
GSDHO,65854238,-2601100.0,-4.0,-0.17
POLTK,245504550,34789038.0,14.000000000000002,1052.97
BMSCH,13720161,-477537.0,-3.0,-0.46
YBTAS,413066268,0.0,0.0,0.0
MERKO,668284920,34311714.0,5.0,0.86
TUCLK,38649803,-1937323.0,-5.0,-0.42
AKENR,41789402,-801577.0,-2.0,-0.18
MARKA,136055465,-18645003.0,-14.000000000000002,-8.68
barma,22581700,-738494.0,-3.0,-0.59
alfas,102660022,-3661839.0,-4.0,-1.77
goknr,90759980,-1340909.0,-1.0,-0.34
eksun,22381222,-1997204.0,-9.0,-0.49
lider,211699679,33509410.0,16.0,29.64
lidfa,51212353,-479808.0,-1.0,-0.03
kayse,32942344,-3382131.0,-10.0,-1.8
pehol,5914711651,-538320859.0,-9.0,-1.88
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
ENJSA,256165509,-24673587.0,-10.0,-5.83
AKSEN,135528690,-13520349.0,-10.0,-3.21
AHGAZ,69414156,-8485649.0,-12.0,-2.67
MOGAN,43109502,-5824823.0,-14.000000000000002,-1.16
SMRTG,321909934,-37610909.0,-12.0,-4.0
CWENE,70584030,-7738246.0,-11.0,-1.89
ZOREN,107615823,-7204708.0,-7.000000000000001,-0.23
MAGEN,94307804,-14140240.0,-15.0,-4.27
ENERY,392925562,-20817953.0,-5.0,-0.22
AYDEM,58928266,-16932555.0,-28.999999999999996,-5.19
ALFAS,102660022,-3661839.0,-4.0,-1.77
AKFYE,75120201,-12104521.0,-16.0,-2.88
GWIND,52452568,1226842.0,2.0,0.63
ARASE,67364803,-1131490.0,-2.0,-0.74
CANTE,836984377,3144765.0,0.0,0.01
IZENR,447929533,62685827.0,14.000000000000002,0.9
ODAS,211188330,-13893323.0,-7.000000000000001,-0.32
BIOEN,102294542,10876964.0,11.0,2.07
AKENR,41789402,-801577.0,-2.0,-0.18
AYEN,10936199,-143329.0,-1.0,-0.35
TATEN,134395552,-7225025.0,-5.0,-2.22
NATEN,92452746,-7669402.0,-8.0,-3.64
ESEN,89322725,-45312744.0,-51.0,-20.6
NTGAZ,70295884,8375237.0,12.0,0.99
HUNER,123453847,-13771512.0,-11.0,-0.41
PAMEL,61047277,-130022.0,-0.0,-0.19
CONSE,102210288,17050725.0,17.0,0.49
ZEDUR,10082521,-658121.0,-7.000000000000001,-0.49
KARYE,160389502,1800781.0,1.0,0.32
AKSUE,19263341,2327244.0,12.0,2.35
CATES,27879598,-3137690.0,-11.0,-3.18
ENTRA,224042774,-23520316.0,-10.0,-1.06
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
KCHOL,3665743688,-227209295.0,-6.0,-8.7
THYAO,8757401844,769452896.0,9.0,28.12
BIMAS,3037516905,23449175.0,1.0,3.58
FROTO,1532559980,-397557964.0,-26.0,-238.66
TUPRS,1602356364,-124985160.0,-8.0,-9.78
ASELS,6866161822,1968346591.0,28.999999999999996,34.45
ENKAI,722973961,-64903851.0,-9.0,-5.53
SASA,2528038021,163126863.0,6.0,0.27
TCELL,1519209181,58914248.0,4.0,3.44
CCOLA,300227034,31698424.0,11.0,5.61
SAHOL,1957628565,108053314.0,6.0,4.19
EREGL,2009475377,193335021.0,10.0,2.07
TTKOM,642883520,66530494.0,10.0,5.21
AEFES,742736596,-59979622.0,-8.0,-12.77
SISE,656621714,-58743973.0,-9.0,-3.18
TOASO,862274342,-210902592.0,-24.0,-37.4
ARCLK,325465512,-31664856.0,-10.0,-12.07
PGSUS,3441409083,-807689718.0,-23.0,-59.49
AGHOL,98186523,-8734625.0,-9.0,-24.72
MGROS,815441998,-10118515.0,-1.0,-5.89
TAVHL,474385182,-38743821.0,-8.0,-19.9
OYAKC,301067680,-36063714.0,-12.0,-3.38
ASTOR,1103291624,-134971094.0,-12.0,-12.26
ENJSA,256165509,-24673587.0,-10.0,-5.83
TTRAK,226769540,-17665663.0,-8.0,-50.14
KOZAL,2004160413,-125996964.0,-6.0,-1.81
TURSG,287355230,-33029688.0,-11.0,-2.19
OTKAR,262991590,-44998784.0,-17.0,-68.45
PETKM,661546702,-39715283.0,-6.0,-1.01
BRSAN,171858512,8135151.0,5.0,17.46
ULKER,634772446,-37716129.0,-6.0,-6.37
BRYAT,122784345,-9805861.0,-8.0,-156.73
ISMEN,191204436,12757539.0,7.000000000000001,2.51
GUBRF,885478537,-23529191.0,-3.0,-7.47
AKSEN,135528690,-13520349.0,-10.0,-3.21
TABGD,133227619,-22407803.0,-17.0,-27.34
DOAS,323268187,17593364.0,5.0,12.46
MAVI,315000552,-68335686.0,-22.0,-14.25
EKGYO,1739693039,-142161142.0,-8.0,-0.98
ALARK,638063767,-173389102.0,-27.0,-26.46
DOHOL,358530926,31793792.0,9.0,1.45
EGEEN,241545905,-19322992.0,-8.0,-724.17
AKSA,110652539,-13128131.0,-12.0,-1.26
KONYA,239171380,14819362.0,6.0,373.58
ECILC,99966788,-6200521.0,-6.0,-2.65
SOKM,338062025,13466442.0,4.0,1.47
TSKB,270564804,15269939.0,6.0,0.61
KONTR,301187507,-63257482.0,-21.0,-5.89
CIMSA,454356671,-55499580.0,-12.0,-6.06
REEDR,212800336,-2408588.0,-1.0,-0.14
VESBE,29142808,-3786968.0,-13.0,-1.67
HEKTS,300602609,-4337733.0,-1.0,-0.05
KCAER,121155537,11016105.0,9.0,1.1
SMRTG,321909934,-37610909.0,-12.0,-4.0
BTCIM,894987082,-167375233.0,-19.0,-0.93
MIATK,509009840,-14413667.0,-3.0,-1.16
CWENE,70584030,-7738246.0,-11.0,-1.89
KRDMD,1373119839,-123085603.0,-9.0,-2.25
ZOREN,107615823,-7204708.0,-7.000000000000001,-0.23
ENERY,392925562,-20817953.0,-5.0,-0.22
AGROT,120306415,-12581846.0,-10.0,-0.88
BFREN,29806385,4222982.0,14.000000000000002,91.4
VESTL,266119134,-39652165.0,-15.0,-6.78
ALFAS,102660022,-3661839.0,-4.0,-1.77
AKFYE,75120201,-12104521.0,-16.0,-2.88
ECZYT,111177793,292514.0,0.0,0.47
KLSER,133887409,-1973385.0,-1.0,-0.46
KOZAA,781566839,-32939099.0,-4.0,-3.62
GESAN,200891665,-34894198.0,-17.0,-7.53
EUPWR,174139502,-26988028.0,-15.0,-4.38
TKFEN,995257336,-50342933.0,-5.0,-6.78
BINHO,221242472,-21247836.0,-10.0,-26.21
YEOTK,219720524,5777724.0,3.0,1.27
KAYSE,32942344,-3382131.0,-10.0,-1.8
OBAMS,488479762,19903364.0,4.0,2.63
ISGYO,64810495,14118578.0,22.0,3.42
SDTTR,145914640,4326054.0,3.0,6.1
TMSN,66034900,-8765550.0,-13.0,-11.96
CANTE,836984377,3144765.0,0.0,0.01
IZENR,447929533,62685827.0,14.000000000000002,0.9
YYLGD,44551573,-7311865.0,-16.0,-1.51
TUKAS,715248240,79616173.0,11.0,0.27
ODAS,211188330,-13893323.0,-7.000000000000001,-0.32
EUREN,1061991754,-45571721.0,-4.0,-0.26
BERA,94713489,-15774254.0,-17.0,-2.61
AKFGY,35029548,-5207596.0,-15.0,-0.28
GOLTS,129093962,-8642270.0,-7.000000000000001,-27.44
QUAGR,321123131,-19792921.0,-6.0,-0.31
KTLEV,217943767,-24127560.0,-11.0,-7.84
ARDYZ,83022990,-11942509.0,-14.000000000000002,-3.63
PEKGY,181453652,15802239.0,9.0,0.13
LMKDC,129923256,-4019150.0,-3.0,-0.92
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
OPX30,13093528,-485046.0,-4.0,-2.0
ZPX30,491194316,178908842.0,36.0,49.19
ZELOT,8417099,843250.0,10.0,10.03
APX30,4123256,14892.0,0.0,0.09
APLIB,8462900,-382180.0,-5.0,-1.51
ZSR25,6672686,173595.0,3.0,0.88
APBDL,10918768,47327.0,0.0,0.1
Z30EA,82345832,-1714651.0,-2.0,-2.62
ZPLIB,822198599,305431243.0,37.0,50.73
ZTM25,8141508,897287.0,11.0,13.97
ZPBDL,58376721,-6475512.0,-11.0,-16.75
